Region,Market,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Turkey,"Beauty, Health, Personal & Household Care",Revenue Change,Total,percent,Statista,,11.97,17.192,43.803,23.992,3.328,35.955,23.967,24.622,9.058,10.432
Turkey,"Beauty, Health, Personal & Household Care",Revenue Change,Beauty Care,percent,Statista,,14.031,20.241,50.129,28.391,1.835,33.451,21.245,21.434,9.441,10.262
Turkey,"Beauty, Health, Personal & Household Care",Revenue Change,Health Care,percent,Statista,,6.49,10.619,46.494,17.721,3.872,35.974,23.406,23.41,8.821,10.194
Turkey,"Beauty, Health, Personal & Household Care",Revenue Change,Household Care,percent,Statista,,14.421,19.471,40.693,25.33,18.792,56.497,42.96,43.543,8.997,12.497
Turkey,"Beauty, Health, Personal & Household Care",Revenue Change,Personal Care,percent,Statista,,12.864,18.044,41.694,24.368,1.532,33.29,21.366,21.785,8.977,9.994
Turkey,"Beauty, Health, Personal & Household Care",Average Revenue per User by Segment,Total,USD (US$),Statista,52.24,48.94,50.12,63.33,70.2,64.17,78.61,89.43,102.5,103.9,107.2
Turkey,"Beauty, Health, Personal & Household Care",Average Revenue per User by Segment,Beauty Care,USD (US$),Statista,9.996,9.536,10.02,13.22,15.18,13.67,16.44,18.29,20.42,20.78,21.4
Turkey,"Beauty, Health, Personal & Household Care",Average Revenue per User by Segment,Health Care,USD (US$),Statista,15.04,13.39,12.94,16.67,17.54,16.12,19.75,22.36,25.37,25.68,26.43
Turkey,"Beauty, Health, Personal & Household Care",Average Revenue per User by Segment,Household Care,USD (US$),Statista,10.77,10.31,10.77,13.32,14.92,15.67,22.11,28.99,38.27,38.79,40.76
Turkey,"Beauty, Health, Personal & Household Care",Average Revenue per User by Segment,Personal Care,USD (US$),Statista,49.23,46.48,47.95,59.72,66.39,59.62,71.63,79.78,89.3,90.5,92.99
Turkey,"Beauty, Health, Personal & Household Care",Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Turkey,"Beauty, Health, Personal & Household Care",Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Turkey,"Beauty, Health, Personal & Household Care",Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Turkey,"Beauty, Health, Personal & Household Care",Online & Offline Split,Offline,percent,Statista,94.139,93.755,93.044,89.934,88.473,87.004,85.153,82.738,79.856,,
Turkey,"Beauty, Health, Personal & Household Care",Online & Offline Split,Online,percent,Statista,5.861,6.245,6.956,10.066,11.527,12.996,14.847,17.262,20.144,,
Turkey,"Beauty, Health, Personal & Household Care",Mobile/Desktop Split,Desktop,percent,Statista,72.33,67.256,61.93,57.16,53.795,52.041,50.278,49.854,49.437,,
Turkey,"Beauty, Health, Personal & Household Care",Mobile/Desktop Split,Mobile,percent,Statista,27.67,32.744,38.07,42.84,46.205,47.959,49.722,50.146,50.563,,
Turkey,"Beauty, Health, Personal & Household Care",Users by Segment,Total,million users,Statista,10.57,12.635,14.457,16.447,18.399,20.804,23.085,25.157,27.365,29.427,31.506
Turkey,"Beauty, Health, Personal & Household Care",Users by Segment,Beauty Care,million users,Statista,8.456,10.108,11.566,13.158,14.72,16.644,18.468,20.125,21.892,23.542,25.205
Turkey,"Beauty, Health, Personal & Household Care",Users by Segment,Health Care,million users,Statista,6.765,8.086,9.253,10.526,11.776,13.315,14.774,16.1,17.514,18.833,20.164
Turkey,"Beauty, Health, Personal & Household Care",Users by Segment,Household Care,million users,Statista,4.017,4.801,5.494,6.25,6.992,7.906,8.772,9.56,10.399,11.182,11.972
Turkey,"Beauty, Health, Personal & Household Care",Users by Segment,Personal Care,million users,Statista,6.554,7.833,8.963,10.197,11.408,12.899,14.312,15.597,16.967,18.245,19.534
Turkey,"Beauty, Health, Personal & Household Care",Penetration Rate by Segment,"Beauty, Health, Personal & Household Care",percent,Statista,13.031,15.344,17.329,19.502,21.635,24.315,26.856,29.145,31.561,33.769,35.961
Turkey,"Beauty, Health, Personal & Household Care",Penetration Rate by Segment,Beauty Care,percent,Statista,10.425,12.276,13.863,15.601,17.308,19.452,21.485,23.316,25.249,27.015,28.769
Turkey,"Beauty, Health, Personal & Household Care",Penetration Rate by Segment,Health Care,percent,Statista,8.34,9.82,11.09,12.481,13.847,15.562,17.188,18.653,20.199,21.612,23.015
Turkey,"Beauty, Health, Personal & Household Care",Penetration Rate by Segment,Household Care,percent,Statista,4.952,5.831,6.585,7.411,8.221,9.24,10.205,11.075,11.993,12.832,13.665
Turkey,"Beauty, Health, Personal & Household Care",Penetration Rate by Segment,Personal Care,percent,Statista,8.079,9.514,10.744,12.091,13.414,15.075,16.651,18.07,19.568,20.937,22.296
Turkey,Personal Care,Users by Age,18-24 years,percent,Statista|Statista Global Consumer Survey,,,,,17.808,,,,,,
Turkey,Personal Care,Users by Age,25-34 years,percent,Statista|Statista Global Consumer Survey,,,,,29.746,,,,,,
Turkey,Personal Care,Users by Age,35-44 years,percent,Statista|Statista Global Consumer Survey,,,,,27.789,,,,,,
Turkey,Personal Care,Users by Age,45-54 years,percent,Statista|Statista Global Consumer Survey,,,,,17.613,,,,,,
Turkey,Personal Care,Users by Age,55-64 years,percent,Statista|Statista Global Consumer Survey,,,,,7.05,,,,,,
Turkey,Personal Care,Users by Gender,female,percent,Statista|Statista Global Consumer Survey,,,,,56.947,,,,,,
Turkey,Personal Care,Users by Gender,male,percent,Statista|Statista Global Consumer Survey,,,,,43.053,,,,,,
Turkey,Personal Care,Users by Income,high income,percent,Statista|Statista Global Consumer Survey,,,,,42.151,,,,,,
Turkey,Personal Care,Users by Income,low income,percent,Statista|Statista Global Consumer Survey,,,,,27.527,,,,,,
Turkey,Personal Care,Users by Income,medium income,percent,Statista|Statista Global Consumer Survey,,,,,30.323,,,,,,
Turkey,Personal Care,Revenue,Total,million USD (US$),Statista,322.6,364.1,429.8,609,757.4,769,"1,025","1,244","1,515","1,651","1,816"
Turkey,Personal Care,Revenue,Body Care,million USD (US$),Statista,24.87,27.98,32.88,45.2,55.7,58.23,79.75,99.22,123.6,134.8,148.9
Turkey,Personal Care,Revenue,Eye Care,million USD (US$),Statista,31.97,36.34,43.29,66.29,83.75,76.35,91.2,99,107.7,115.6,123.3
Turkey,Personal Care,Revenue,Hair Care,million USD (US$),Statista,57.63,64.85,76.2,105,129.4,134.2,182.3,224.9,277.7,302.8,334.1
Turkey,Personal Care,Revenue,Oral Care,million USD (US$),Statista,24.87,27.99,32.89,45.49,56.08,58.27,79.28,97.97,121.2,132.2,145.9
Turkey,Personal Care,Revenue,Other Personal Care,million USD (US$),Statista,128.8,145.3,171.6,243.1,302.3,307,409.2,496.7,604.8,659.7,726.3
Turkey,Personal Care,Revenue,Skin Care,million USD (US$),Statista,54.51,61.62,72.99,103.9,130.1,135,183.5,226.6,280.2,306.1,338
Turkey,Personal Care,Revenue Change,Total,percent,Statista,,12.864,18.044,41.694,24.368,1.532,33.29,21.366,21.785,8.977,9.994
Turkey,Personal Care,Revenue Change,Body Care,percent,Statista,,12.505,17.513,37.47,23.23,4.542,36.957,24.414,24.572,9.061,10.46
Turkey,Personal Care,Revenue Change,Eye Care,percent,Statista,,13.669,19.125,53.13,26.339,-8.836,19.45,8.553,8.788,7.335,6.661
Turkey,Personal Care,Revenue Change,Hair Care,percent,Statista,,12.528,17.502,37.795,23.238,3.709,35.842,23.368,23.477,9.039,10.337
Turkey,Personal Care,Revenue Change,Oral Care,percent,Statista,,12.545,17.506,38.31,23.28,3.905,36.056,23.575,23.711,9.076,10.363
Turkey,Personal Care,Revenue Change,Other Personal Care,percent,Statista,,12.811,18.1,41.667,24.352,1.555,33.29,21.383,21.764,9.077,10.095
Turkey,Personal Care,Revenue Change,Skin Care,percent,Statista,,13.043,18.452,42.348,25.217,3.766,35.926,23.488,23.654,9.243,10.421
Turkey,Personal Care,Average Revenue per User,Total,USD (US$),Statista,49.23,46.48,47.95,59.72,66.39,59.62,71.63,79.78,89.3,90.5,92.99
Turkey,Personal Care,Average Revenue per User,Body Care,USD (US$),Statista,5.58,5.253,5.394,6.518,7.18,6.639,8.195,9.355,10.71,10.87,11.21
Turkey,Personal Care,Average Revenue per User,Eye Care,USD (US$),Statista,9.755,9.277,9.66,13,14.68,11.84,12.74,12.69,12.69,12.67,12.62
Turkey,Personal Care,Average Revenue per User,Hair Care,USD (US$),Statista,16.91,15.92,16.35,19.8,21.81,20.01,24.49,27.72,31.47,31.92,32.89
Turkey,Personal Care,Average Revenue per User,Oral Care,USD (US$),Statista,7.745,7.292,7.488,9.103,10.03,9.219,11.3,12.82,14.58,14.79,15.24
Turkey,Personal Care,Average Revenue per User,Other Personal Care,USD (US$),Statista,43.66,41.23,42.53,52.97,58.89,52.88,63.54,70.77,79.21,80.35,82.62
Turkey,Personal Care,Average Revenue per User,Skin Care,USD (US$),Statista,18.9,17.88,18.51,23.16,25.92,23.79,29.14,33.02,37.54,38.12,39.32
Turkey,Personal Care,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Turkey,Personal Care,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Turkey,Personal Care,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Turkey,Personal Care,Online & Offline Split,Offline,percent,Statista,91.832,91.278,90.302,85.769,84.052,82.626,80.919,78.499,75.714,,
Turkey,Personal Care,Online & Offline Split,Online,percent,Statista,8.168,8.722,9.698,14.231,15.948,17.374,19.081,21.501,24.286,,
Turkey,Personal Care,Mobile/Desktop Split,Desktop,percent,Statista,72.33,67.256,61.93,57.16,53.795,52.041,50.278,49.854,49.437,,
Turkey,Personal Care,Mobile/Desktop Split,Mobile,percent,Statista,27.67,32.744,38.07,42.84,46.205,47.959,49.722,50.146,50.563,,
Turkey,Personal Care,Users,Total,million users,Statista,6.554,7.833,8.963,10.197,11.408,12.899,14.312,15.597,16.967,18.245,19.534
Turkey,Personal Care,Users,Body Care,million users,Statista,4.457,5.327,6.095,6.934,7.757,8.771,9.732,10.606,11.537,12.406,13.283
Turkey,Personal Care,Users,Eye Care,million users,Statista,3.277,3.917,4.482,5.099,5.704,6.449,7.156,7.799,8.483,9.122,9.767
Turkey,Personal Care,Users,Hair Care,million users,Statista,3.408,4.073,4.661,5.303,5.932,6.707,7.442,8.111,8.823,9.487,10.158
Turkey,Personal Care,Users,Oral Care,million users,Statista,3.211,3.838,4.392,4.997,5.59,6.32,7.013,7.643,8.314,8.94,9.572
Turkey,Personal Care,Users,Other Personal Care,million users,Statista,2.949,3.525,4.034,4.589,5.133,5.804,6.441,7.019,7.635,8.21,8.79
Turkey,Personal Care,Users,Skin Care,million users,Statista,2.884,3.447,3.944,4.487,5.019,5.675,6.297,6.863,7.465,8.028,8.595
Turkey,Personal Care,Penetration Rate,Body Care,percent,Statista,5.494,6.469,7.306,8.222,9.122,10.251,11.322,12.287,13.306,14.237,15.161
Turkey,Personal Care,Penetration Rate,Eye Care,percent,Statista,4.04,4.757,5.372,6.045,6.707,7.538,8.325,9.035,9.784,10.468,11.148
Turkey,Personal Care,Penetration Rate,Hair Care,percent,Statista,4.201,4.947,5.587,6.287,6.975,7.839,8.658,9.396,10.175,10.887,11.594
Turkey,Personal Care,Penetration Rate,Oral Care,percent,Statista,3.959,4.662,5.264,5.925,6.573,7.387,8.159,8.854,9.588,10.259,10.925
Turkey,Personal Care,Penetration Rate,Other Personal Care,percent,Statista,3.636,4.281,4.835,5.441,6.036,6.784,7.493,8.131,8.806,9.422,10.033
Turkey,Personal Care,Penetration Rate,Personal Care,percent,Statista,8.079,9.514,10.744,12.091,13.414,15.075,16.651,18.07,19.568,20.937,22.296
Turkey,Personal Care,Penetration Rate,Skin Care,percent,Statista,3.555,4.186,4.727,5.32,5.902,6.633,7.326,7.951,8.61,9.212,9.81
Turkey,Beauty Care,Average Revenue per User by Segment,Total,USD (US$),Statista,9.996,9.536,10.02,13.22,15.18,13.67,16.44,18.29,20.42,20.78,21.4
Turkey,Beauty Care,Average Revenue per User by Segment,Cosmetics,USD (US$),Statista,8.354,7.925,8.249,10.5,11.85,10.85,13.25,14.96,16.96,17.24,17.78
Turkey,Beauty Care,Average Revenue per User by Segment,Fragrances,USD (US$),Statista,2.165,2.117,2.318,3.51,4.258,3.64,4.14,4.341,4.549,4.654,4.761
Turkey,Beauty Care,Average Revenue per User by Segment,Other Beauty Care,USD (US$),Statista,11.4,10.87,11.42,15.07,17.3,15.59,18.74,20.85,23.28,23.69,24.4
Turkey,Beauty Care,Revenue,Total,million USD (US$),Statista,84.53,96.39,115.9,174,223.4,227.5,303.6,368.1,447,489.2,539.4
Turkey,Beauty Care,Revenue,Cosmetics,million USD (US$),Statista,49.45,56.08,66.78,96.67,122.1,126.3,171.2,210.8,259.9,284.1,313.7
Turkey,Beauty Care,Revenue,Fragrances,million USD (US$),Statista,10.99,12.84,16.09,27.71,37.61,36.35,45.88,52.42,59.75,65.74,72
Turkey,Beauty Care,Revenue,Other Beauty Care,million USD (US$),Statista,24.09,27.47,33.03,49.58,63.67,64.85,86.54,104.9,127.4,139.4,153.7
Turkey,Beauty Care,Revenue Change,Total,percent,Statista,,14.031,20.241,50.129,28.391,1.835,33.451,21.245,21.434,9.441,10.262
Turkey,Beauty Care,Revenue Change,Cosmetics,percent,Statista,,13.407,19.08,44.759,26.306,3.44,35.55,23.131,23.292,9.311,10.419
Turkey,Beauty Care,Revenue Change,Fragrances,percent,Statista,,16.833,25.312,72.219,35.727,-3.35,26.217,14.255,13.983,10.025,9.522
Turkey,Beauty Care,Revenue Change,Other Beauty Care,percent,Statista,,14.031,20.24,50.106,28.419,1.853,33.446,21.216,21.449,9.419,10.258
Turkey,Beauty Care,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Turkey,Beauty Care,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Turkey,Beauty Care,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Turkey,Beauty Care,Online & Offline Split,Offline,percent,Statista,93.244,92.914,92.13,87.293,85.733,84.649,83.269,81.297,78.99,,
Turkey,Beauty Care,Online & Offline Split,Online,percent,Statista,6.756,7.086,7.87,12.707,14.267,15.351,16.731,18.703,21.01,,
Turkey,Beauty Care,Mobile/Desktop Split,Desktop,percent,Statista,72.33,67.256,61.93,57.16,53.795,52.041,50.278,49.854,49.437,,
Turkey,Beauty Care,Mobile/Desktop Split,Mobile,percent,Statista,27.67,32.744,38.07,42.84,46.205,47.959,49.722,50.146,50.563,,
Turkey,Beauty Care,Users by Segment,Total,million users,Statista,8.456,10.108,11.566,13.158,14.72,16.644,18.468,20.125,21.892,23.542,25.205
Turkey,Beauty Care,Users by Segment,Cosmetics,million users,Statista,5.919,7.075,8.096,9.211,10.304,11.65,12.927,14.088,15.325,16.479,17.644
Turkey,Beauty Care,Users by Segment,Fragrances,million users,Statista,5.074,6.065,6.939,7.895,8.832,9.986,11.081,12.075,13.135,14.125,15.123
Turkey,Beauty Care,Users by Segment,Other Beauty Care,million users,Statista,2.114,2.527,2.891,3.289,3.68,4.161,4.617,5.031,5.473,5.885,6.301
Turkey,Beauty Care,Penetration Rate by Segment,Beauty Care,percent,Statista,10.425,12.276,13.863,15.601,17.308,19.452,21.485,23.316,25.249,27.015,28.769
Turkey,Beauty Care,Penetration Rate by Segment,Cosmetics,percent,Statista,7.297,8.593,9.704,10.921,12.116,13.616,15.039,16.321,17.674,18.911,20.138
Turkey,Beauty Care,Penetration Rate by Segment,Fragrances,percent,Statista,6.255,7.365,8.318,9.361,10.385,11.671,12.891,13.989,15.15,16.209,17.261
Turkey,Beauty Care,Penetration Rate by Segment,Other Beauty Care,percent,Statista,2.606,3.069,3.466,3.9,4.327,4.863,5.371,5.829,6.312,6.754,7.192
Turkey,Health Care,Average Revenue per User by Segment,Total,USD (US$),Statista,15.04,13.39,12.94,16.67,17.54,16.12,19.75,22.36,25.37,25.68,26.43
Turkey,Health Care,Average Revenue per User by Segment,Analgesics,USD (US$),Statista,17.88,15.91,15.37,18.72,19.46,17.91,21.97,24.9,28.25,28.54,29.34
Turkey,Health Care,Average Revenue per User by Segment,Cold & Cough Remedies,USD (US$),Statista,0.498,0.443,0.428,0.578,0.607,0.581,0.741,0.872,1.027,1.042,1.079
Turkey,Health Care,Average Revenue per User by Segment,Digestives & Intestinal Remedies,USD (US$),Statista,8.181,7.281,7.033,8.526,8.858,8.176,10.06,11.44,13.01,13.14,13.52
Turkey,Health Care,Average Revenue per User by Segment,Hand Sanitizer,USD (US$),Statista,1.317,1.172,1.132,3.009,3.493,3.158,3.807,4.239,4.727,4.864,5.04
Turkey,Health Care,Average Revenue per User by Segment,Incontinence,USD (US$),Statista,0.311,0.301,0.317,0.383,0.433,0.472,0.694,0.947,1.301,1.316,1.388
Turkey,Health Care,Average Revenue per User by Segment,Other Health Care,USD (US$),Statista,18.64,16.59,16.04,20.66,21.74,19.97,24.47,27.71,31.44,31.82,32.75
Turkey,Health Care,Average Revenue per User by Segment,Skin Treatment,USD (US$),Statista,5.153,4.586,4.43,5.37,5.58,5.057,6.111,6.821,7.625,7.696,7.889
Turkey,Health Care,Average Revenue per User by Segment,Vitamins & Minerals,USD (US$),Statista,3.934,3.502,3.382,4.108,4.269,3.932,4.828,5.475,6.216,6.279,6.456
Turkey,Health Care,Revenue,Total,million USD (US$),Statista,101.7,108.3,119.8,175.5,206.6,214.6,291.8,360.1,444.4,483.6,532.9
Turkey,Health Care,Revenue,Analgesics,million USD (US$),Statista,24.19,25.74,28.44,39.41,45.82,47.68,64.92,80.17,98.95,107.5,118.3
Turkey,Health Care,Revenue,Cold & Cough Remedies,million USD (US$),Statista,1.414,1.504,1.662,2.555,3.003,3.248,4.595,5.893,7.552,8.238,9.139
Turkey,Health Care,Revenue,Digestives & Intestinal Remedies,million USD (US$),Statista,16.6,17.66,19.52,26.92,31.29,32.66,44.6,55.23,68.37,74.27,81.78
Turkey,Health Care,Revenue,Hand Sanitizer,million USD (US$),Statista,3.563,3.791,4.189,12.67,16.45,16.82,22.5,27.3,33.11,36.64,40.65
Turkey,Health Care,Revenue,Incontinence,million USD (US$),Statista,0.42,0.486,0.587,0.806,1.019,1.258,2.05,3.051,4.556,4.958,5.599
Turkey,Health Care,Revenue,Other Health Care,million USD (US$),Statista,29,30.86,34.13,50.01,58.87,61.16,83.16,102.6,126.6,137.8,151.9
Turkey,Health Care,Revenue,Skin Treatment,million USD (US$),Statista,13.25,14.09,15.58,21.48,24.97,25.59,34.31,41.73,50.75,55.08,60.45
Turkey,Health Care,Revenue,Vitamins & Minerals,million USD (US$),Statista,13.31,14.16,15.65,21.62,25.13,26.17,35.66,44.07,54.43,59.13,65.09
Turkey,Health Care,Revenue Change,Total,percent,Statista,,6.49,10.619,46.494,17.721,3.872,35.974,23.406,23.41,8.821,10.194
Turkey,Health Care,Revenue Change,Analgesics,percent,Statista,,6.408,10.49,38.572,16.265,4.059,36.158,23.49,23.425,8.641,10.047
Turkey,Health Care,Revenue Change,Cold & Cough Remedies,percent,Statista,,6.365,10.505,53.73,17.534,8.159,41.472,28.248,28.152,9.084,10.937
Turkey,Health Care,Revenue Change,Digestives & Intestinal Remedies,percent,Statista,,6.386,10.532,37.91,16.233,4.378,36.558,23.834,23.791,8.63,10.112
Turkey,Health Care,Revenue Change,Hand Sanitizer,percent,Statista,,6.399,10.499,202.459,29.834,2.249,33.769,21.333,21.282,10.661,10.944
Turkey,Health Care,Revenue Change,Incontinence,percent,Statista,,15.703,20.769,37.306,26.364,23.454,62.957,48.829,49.328,8.824,12.929
Turkey,Health Care,Revenue Change,Other Health Care,percent,Statista,,6.414,10.596,46.528,17.716,3.89,35.971,23.377,23.392,8.847,10.232
Turkey,Health Care,Revenue Change,Skin Treatment,percent,Statista,,6.34,10.575,37.869,16.248,2.483,34.076,21.626,21.615,8.532,9.749
Turkey,Health Care,Revenue Change,Vitamins & Minerals,percent,Statista,,6.386,10.523,38.147,16.235,4.138,36.263,23.584,23.508,8.635,10.079
Turkey,Health Care,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Turkey,Health Care,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Turkey,Health Care,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Turkey,Health Care,Online & Offline Split,Offline,percent,Statista,89.316,88.931,88.121,83.23,81.21,78.239,74.668,70.591,65.999,,
Turkey,Health Care,Online & Offline Split,Online,percent,Statista,10.684,11.069,11.879,16.77,18.79,21.761,25.332,29.409,34.001,,
Turkey,Health Care,Mobile/Desktop Split,Desktop,percent,Statista,72.33,67.256,61.93,57.16,53.795,52.041,50.278,49.854,49.437,,
Turkey,Health Care,Mobile/Desktop Split,Mobile,percent,Statista,27.67,32.744,38.07,42.84,46.205,47.959,49.722,50.146,50.563,,
Turkey,Health Care,Users by Segment,Total,million users,Statista,6.765,8.086,9.253,10.526,11.776,13.315,14.774,16.1,17.514,18.833,20.164
Turkey,Health Care,Users by Segment,Analgesics,million users,Statista,1.353,1.617,1.851,2.105,2.355,2.663,2.955,3.22,3.503,3.767,4.033
Turkey,Health Care,Users by Segment,Cold & Cough Remedies,million users,Statista,2.841,3.396,3.886,4.421,4.946,5.592,6.205,6.762,7.356,7.91,8.469
Turkey,Health Care,Users by Segment,Digestives & Intestinal Remedies,million users,Statista,2.03,2.426,2.776,3.158,3.533,3.994,4.432,4.83,5.254,5.65,6.049
Turkey,Health Care,Users by Segment,Hand Sanitizer,million users,Statista,2.706,3.234,3.701,4.211,4.71,5.326,5.91,6.44,7.006,7.533,8.066
Turkey,Health Care,Users by Segment,Incontinence,million users,Statista,1.353,1.617,1.851,2.105,2.355,2.663,2.955,3.22,3.503,3.767,4.033
Turkey,Health Care,Users by Segment,Other Health Care,million users,Statista,1.556,1.86,2.128,2.421,2.708,3.062,3.398,3.703,4.028,4.332,4.638
Turkey,Health Care,Users by Segment,Skin Treatment,million users,Statista,2.571,3.073,3.516,4,4.475,5.06,5.614,6.118,6.655,7.157,7.662
Turkey,Health Care,Users by Segment,Vitamins & Minerals,million users,Statista,3.383,4.043,4.626,5.263,5.888,6.657,7.387,8.05,8.757,9.417,10.082
Turkey,Health Care,Penetration Rate by Segment,Analgesics,percent,Statista,1.668,1.964,2.218,2.496,2.769,3.112,3.438,3.731,4.04,4.322,4.603
Turkey,Health Care,Penetration Rate by Segment,Cold & Cough Remedies,percent,Statista,3.503,4.125,4.658,5.242,5.816,6.536,7.219,7.834,8.484,9.077,9.666
Turkey,Health Care,Penetration Rate by Segment,Digestives & Intestinal Remedies,percent,Statista,2.502,2.946,3.327,3.744,4.154,4.668,5.156,5.596,6.06,6.484,6.904
Turkey,Health Care,Penetration Rate by Segment,Hand Sanitizer,percent,Statista,3.336,3.928,4.436,4.992,5.539,6.225,6.875,7.461,8.08,8.645,9.206
Turkey,Health Care,Penetration Rate by Segment,Health Care,percent,Statista,8.34,9.82,11.09,12.481,13.847,15.562,17.188,18.653,20.199,21.612,23.015
Turkey,Health Care,Penetration Rate by Segment,Incontinence,percent,Statista,1.668,1.964,2.218,2.496,2.769,3.112,3.438,3.731,4.04,4.322,4.603
Turkey,Health Care,Penetration Rate by Segment,Other Health Care,percent,Statista,1.918,2.259,2.551,2.871,3.185,3.579,3.953,4.29,4.646,4.971,5.293
Turkey,Health Care,Penetration Rate by Segment,Skin Treatment,percent,Statista,3.169,3.732,4.214,4.743,5.262,5.913,6.531,7.088,7.676,8.213,8.746
Turkey,Health Care,Penetration Rate by Segment,Vitamins & Minerals,percent,Statista,4.17,4.91,5.545,6.241,6.923,7.781,8.594,9.326,10.1,10.806,11.507
Turkey,Household Care,Average Revenue per User by Segment,Total,USD (US$),Statista,10.77,10.31,10.77,13.32,14.92,15.67,22.11,28.99,38.27,38.79,40.76
Turkey,Household Care,Average Revenue per User by Segment,Dishwashing Detergents,USD (US$),Statista,2.48,2.348,2.426,3.162,3.526,3.576,4.857,6.118,7.744,7.865,8.231
Turkey,Household Care,Average Revenue per User by Segment,Household Cleaners,USD (US$),Statista,0.783,0.741,0.766,1.028,1.15,1.176,1.61,2.044,2.609,2.65,2.777
Turkey,Household Care,Average Revenue per User by Segment,Household Paper,USD (US$),Statista,5.426,5.251,5.543,6.637,7.49,8.137,11.89,16.16,22.07,22.34,23.55
Turkey,Household Care,Average Revenue per User by Segment,Laundry Care,USD (US$),Statista,3.801,3.599,3.719,4.471,4.951,5.051,6.903,8.75,11.14,11.3,11.83
Turkey,Household Care,Average Revenue per User by Segment,Other Household Care,USD (US$),Statista,21.72,20.79,21.71,26.85,30.09,31.59,44.57,58.46,77.15,78.2,82.17
Turkey,Household Care,Average Revenue per User by Segment,Paper Tissues,USD (US$),Statista,0.619,0.599,0.632,0.782,0.885,0.964,1.411,1.921,2.629,2.662,2.807
Turkey,Household Care,Average Revenue per User by Segment,"Polishes, Room Scents & Insecticides",USD (US$),Statista,0.542,0.513,0.53,0.629,0.696,0.707,0.963,1.215,1.541,1.562,1.634
Turkey,Household Care,Average Revenue per User by Segment,Toilet Paper,USD (US$),Statista,4.207,4.071,4.297,5.326,6.028,6.5,9.428,12.71,17.23,17.45,18.39
Turkey,Household Care,Revenue,Total,million USD (US$),Statista,43.27,49.51,59.15,83.22,104.3,123.9,193.9,277.2,397.9,433.7,487.9
Turkey,Household Care,Revenue,Dishwashing Detergents,million USD (US$),Statista,4.183,4.735,5.598,8.3,10.36,11.87,17.9,24.56,33.82,36.94,41.39
Turkey,Household Care,Revenue,Household Cleaners,million USD (US$),Statista,1.415,1.601,1.893,2.892,3.618,4.182,6.354,8.794,12.21,13.34,14.96
Turkey,Household Care,Revenue,Household Paper,million USD (US$),Statista,5.013,5.799,7.003,9.541,12.04,14.8,23.99,35.52,52.78,57.45,64.84
Turkey,Household Care,Revenue,Laundry Care,million USD (US$),Statista,6.107,6.912,8.172,11.18,13.85,15.97,24.22,33.46,46.36,50.55,56.64
Turkey,Household Care,Revenue,Other Household Care,million USD (US$),Statista,19.2,21.96,26.24,36.91,46.28,54.95,86.02,122.9,176.5,192.4,216.4
Turkey,Household Care,Revenue,Paper Tissues,million USD (US$),Statista,0.795,0.92,1.111,1.565,1.981,2.438,3.961,5.876,8.748,9.526,10.76
Turkey,Household Care,Revenue,"Polishes, Room Scents & Insecticides",million USD (US$),Statista,0.653,0.739,0.874,1.18,1.46,1.678,2.533,3.485,4.807,5.241,5.869
Turkey,Household Care,Revenue,Toilet Paper,million USD (US$),Statista,5.914,6.842,8.263,11.65,14.75,17.99,28.95,42.53,62.7,68.31,77.06
Turkey,Household Care,Revenue Change,Total,percent,Statista,,14.421,19.471,40.693,25.33,18.792,56.497,42.96,43.543,8.997,12.497
Turkey,Household Care,Revenue Change,Dishwashing Detergents,percent,Statista,,13.196,18.226,48.267,24.819,14.575,50.8,37.207,37.704,9.225,12.047
Turkey,Household Care,Revenue Change,Household Cleaners,percent,Statista,,13.145,18.239,52.773,25.104,15.589,51.937,38.401,38.845,9.255,12.144
